"ensembl_id","baseMean","log2FoldChange","pvalue","padj","Gene.name","Gene.type","avg_cpm"
"ENSG00000172336",307.068456842982,-0.813659214691446,5.17632233001739e-06,7.33859494189607e-05,"POP7","protein_coding",14.3481450296568
"ENSG00000140688",410.848658121528,-0.814854459120363,1.44799577933282e-05,0.00018316585369886,"C16orf58","protein_coding",19.2054679774887
"ENSG00000149483",517.027160731872,-0.818384169857352,1.42356935877298e-08,3.23534885744534e-07,"TMEM138","protein_coding",24.1752084195463
"ENSG00000127124",306.315985746237,-0.824814484158878,6.56386094618313e-06,9.0924518607654e-05,"HIVEP3","protein_coding",14.3242064094512
"ENSG00000244026",243.880544429861,-0.825847749780183,4.28656023277063e-05,0.000486764717316292,"FAM86DP","transcribed_unprocessed_pseudogene",11.3834121367729
"ENSG00000273703",734.723903445024,-0.828276675802112,2.41211445203621e-08,5.32623594429321e-07,"H2BC14","protein_coding",34.3473201212939
"ENSG00000142528",762.845679699315,-0.833745226380182,2.38397205779388e-11,7.8748291577086e-10,"ZNF473","protein_coding",35.6634131550282
"ENSG00000111110",207.53768617157,-0.843186922234986,9.5287047916121e-05,0.000975466780360892,"PPM1H","protein_coding",9.71684831358625
"ENSG00000142409",314.426299756769,-0.845635327254392,3.10641636148242e-06,4.5956937612575e-05,"ZNF787","protein_coding",14.7333407331285
"ENSG00000184178",285.872391946448,-0.849148313313516,4.53086546435631e-06,6.47981267724508e-05,"SCFD2","protein_coding",13.3498212771294
"ENSG00000105447",247.825642399152,-0.853997273072513,2.57884182861537e-05,0.000310107155190461,"GRWD1","protein_coding",11.6078706567025
"ENSG00000198840",8135.29044486433,-0.855828169899006,1.32530681034463e-21,1.05494422103432e-19,"MT-ND3","protein_coding",379.417049416902
"ENSG00000119280",412.71306082627,-0.85591957455744,4.2073181019819e-07,7.48691568027707e-06,"C1orf198","protein_coding",19.3501938092036
"ENSG00000106785",227.922588139796,-0.857011982374394,4.1444573315052e-05,0.000471257838845414,"TRIM14","protein_coding",10.6392827066465
"ENSG00000165175",266.267930773821,-0.857130086836319,1.44523453287187e-05,0.000182958394937186,"MID1IP1","protein_coding",12.4533493215197
"ENSG00000116649",639.850124640683,-0.858556075485301,3.0870230515202e-10,9.07640399183904e-09,"SRM","protein_coding",29.9746456840623
"ENSG00000225383",219.689925223325,-0.859465670017729,4.01412113766986e-05,0.00045741919500347,"SFTA1P","lncRNA",10.2539107845074
"ENSG00000151131",223.711401506097,-0.863571429609277,2.78498806846639e-05,0.000330993702121155,"C12orf45","protein_coding",10.4500704222432
"ENSG00000112658",225.371968764177,-0.866813537871493,2.72988963320628e-05,0.000326107899228843,"SRF","protein_coding",10.5275348419643
"ENSG00000064545",246.456606130094,-0.867826948769713,4.30101888174278e-05,0.00048772777006448,"TMEM161A","protein_coding",11.523733707567
"ENSG00000133313",216.817702398686,-0.868133819595225,3.54652357340739e-05,0.000409569509347925,"CNDP2","protein_coding",10.1493593552184
"ENSG00000160688",371.015071944104,-0.871396410374716,3.89207222571613e-07,6.94866899116365e-06,"FLAD1","protein_coding",17.3365400317847
"ENSG00000125967",241.714885120414,-0.872024827185508,4.14711518925122e-05,0.000471257838845414,"NECAB3","protein_coding",11.3556999686242
"ENSG00000125827",1585.35870317315,-0.873436586065278,5.75860972160078e-15,2.6175207085538e-13,"TMX4","protein_coding",74.179627420117
"ENSG00000169871",242.935074768214,-0.879032191218079,1.63978977452663e-05,0.000204691459399651,"TRIM56","protein_coding",11.3939849627881
"ENSG00000175602",490.97188045964,-0.879603554977485,6.50884888668518e-07,1.12393011780877e-05,"CCDC85B","protein_coding",23.1017696707311
"ENSG00000189306",290.343453826778,-0.882769809974038,1.20463587490686e-05,0.000154659702649332,"RRP7A","protein_coding",13.6319082652407
"ENSG00000127311",193.958543923751,-0.886361547857794,5.60895095840813e-05,0.000615513528845353,"HELB","protein_coding",9.08300760054178
"ENSG00000198727",34522.962923318,-0.887920130126705,2.01750608731269e-22,1.71467001733169e-20,"MT-CYB","protein_coding",1609.33738490895
"ENSG00000132768",396.493235741211,-0.889321003547955,5.13286342679732e-08,1.0779673796458e-06,"DPH2","protein_coding",18.5647541202664
"ENSG00000140854",200.91124470467,-0.892142296877016,9.169485105278e-05,0.000942239659621703,"KATNB1","protein_coding",9.41534006488772
"ENSG00000211584",349.684726655396,-0.892533013963663,9.1924643572659e-07,1.53691222727321e-05,"SLC48A1","protein_coding",16.3755506343767
"ENSG00000147475",311.968311816995,-0.897165949426511,4.59091792749509e-07,8.12409770749752e-06,"ERLIN2","protein_coding",14.5867181023248
"ENSG00000166938",249.968210782995,-0.902471219818076,4.16924484132737e-06,5.99944773551852e-05,"DIS3L","protein_coding",11.6878144609502
"ENSG00000173465",251.674252509547,-0.90442478329132,5.34643893792086e-06,7.55352299471798e-05,"ZNRD2","protein_coding",11.7880297189916
"ENSG00000125630",296.479815325244,-0.905069753321974,7.93043616135791e-07,1.33963620373746e-05,"POLR1B","protein_coding",13.8634137203789
"ENSG00000103534",604.650953981443,-0.905226479146654,3.60735201596109e-11,1.16563901379115e-09,"TMC5","protein_coding",28.2846326853864
"ENSG00000186577",470.165146475448,-0.906336020869797,6.07131248097072e-07,1.0506010293158e-05,"SMIM29","protein_coding",22.0684620594889
"ENSG00000261236",769.490752492884,-0.906732372069198,3.37630359575741e-11,1.09314527927717e-09,"BOP1","protein_coding",36.1353782208085
"ENSG00000179981",197.037824368199,-0.908863186191447,4.43164887414877e-05,0.000500108204207189,"TSHZ1","protein_coding",9.24119188536904
"ENSG00000118785",1506.56485776923,-0.916085011297176,3.77807560782707e-15,1.74154343978876e-13,"SPP1","protein_coding",70.4196895163895
"ENSG00000213339",182.456309130229,-0.923537332366251,7.56596120937662e-05,0.000793963697843136,"QTRT1","protein_coding",8.54691806208898
"ENSG00000169718",555.359681112977,-0.923587383492163,3.0571667106319e-10,9.00484591770601e-09,"DUS1L","protein_coding",26.0365412120831
"ENSG00000226887",191.993832706478,-0.927841992341788,3.96284113325799e-05,0.000453793976228097,"ERVMER34-1","protein_coding",9.004741321773
"ENSG00000181649",316.58253784418,-0.928807844399838,9.53430980417673e-07,1.59080641497501e-05,"PHLDA2","protein_coding",14.87756391604
"ENSG00000276116",216.734560932848,-0.937338521808103,1.09472382203447e-05,0.00014222693732451,"FUT8-AS1","lncRNA",10.1315388167141
"ENSG00000198888",28270.1476000237,-0.938460190946263,3.18101789311793e-06,4.69329565821867e-05,"MT-ND1","protein_coding",1317.33699718559
"ENSG00000165271",445.707270550486,-0.940167514674202,1.52251749142138e-09,3.99428302652959e-08,"NOL6","protein_coding",20.9026121734643
"ENSG00000099821",228.969067335844,-0.945677835745349,2.7443285215516e-05,0.000327476917028399,"POLRMT","protein_coding",10.7731280047675
"ENSG00000167157",242.558455999026,-0.950515479037103,1.72147178485742e-06,2.70365510926886e-05,"PRRX2","protein_coding",11.3626449604216
"ENSG00000184162",170.514226157926,-0.951815551876089,6.6956339801478e-05,0.000717395635509205,"NR2C2AP","protein_coding",8.00604940536611
"ENSG00000164647",156.229670585989,-0.951979554152694,8.77459361091359e-05,0.000906303784393709,"STEAP1","protein_coding",7.31822015025512
"ENSG00000137124",247.688745127072,-0.953164145532506,2.93362115626514e-06,4.36777646240279e-05,"ALDH1B1","protein_coding",11.5971907983612
"ENSG00000267100",177.138981500036,-0.960049694762462,2.79765208706999e-05,0.000332256817735139,"ILF3-DT","lncRNA",8.29391932155041
"ENSG00000182173",165.734361423477,-0.962394578729241,7.48407422827223e-05,0.00078656238779988,"TSEN54","protein_coding",7.75651256518927
"ENSG00000152766",222.561919980188,-0.969645397165563,9.93774808498691e-06,0.000131094723727418,"ANKRD22","protein_coding",10.4016044451433
"ENSG00000132382",373.957553410895,-0.970251237425498,5.18624730566648e-09,1.25006179518265e-07,"MYBBP1A","protein_coding",17.539837058085
"ENSG00000113790",293.01129224484,-0.973051845058822,1.84784138826636e-07,3.46189159285081e-06,"EHHADH","protein_coding",13.7194134898262
"ENSG00000145990",166.283893909611,-0.97924192701089,5.12988154299772e-05,0.000571005504902024,"GFOD1","protein_coding",7.81119708288952
"ENSG00000189046",195.239680483704,-0.982868178781247,7.62018335222277e-06,0.000103535513689901,"ALKBH2","protein_coding",9.14399688963586
"ENSG00000204389",354.935299520058,-0.983664028721458,1.48803409372508e-08,3.36312193094265e-07,"HSPA1A","protein_coding",16.658301030522
"ENSG00000136877",197.837249805386,-0.984102270720571,7.93320237553773e-06,0.000107609307035765,"FPGS","protein_coding",9.28488758451217
"ENSG00000160613",165.142248325577,-0.985990443339145,5.30261661966134e-05,0.000586233726284782,"PCSK7","protein_coding",7.75328003793583
"ENSG00000100644",6469.72924382396,-0.987788484797256,2.07353847420711e-25,2.05066671649161e-23,"HIF1A","protein_coding",302.343683759728
"ENSG00000149809",159.772511336764,-0.989107381281545,9.31862823940306e-05,0.000956360852896725,"TM7SF2","protein_coding",7.51653495123903
"ENSG00000107984",1037.32997774146,-0.989137019510433,3.69839880190992e-17,2.09550248783216e-15,"DKK1","protein_coding",48.5967721034539
"ENSG00000170854",583.101844781481,-0.994131996375392,5.60111732959428e-13,2.17099839867742e-11,"RIOX2","protein_coding",27.3246583796582
"ENSG00000189007",158.545180103627,-0.994275934148146,6.49363983807851e-05,0.00069942716090934,"ADAT2","protein_coding",7.40148973514137
"ENSG00000110717",1098.4722345315,-1.00947955229438,5.16417079443089e-18,3.16800522644824e-16,"NDUFS8","protein_coding",51.5347362951858
"ENSG00000154237",175.674081625712,-1.00959382910333,1.21592702466658e-05,0.00015586407846433,"LRRK1","protein_coding",8.22791585769988
"ENSG00000197119",153.314819451417,-1.01258929448746,3.98998897200747e-05,0.000456426889065092,"SLC25A29","protein_coding",7.19152196042545
"ENSG00000145882",335.377903986729,-1.01513439394861,7.4557405984178e-07,1.26732057380189e-05,"PCYOX1L","protein_coding",15.7501533659709
"ENSG00000188130",175.874171047859,-1.02052243805169,2.05676225188877e-05,0.0002525375953824,"MAPK12","protein_coding",8.26793854044825
"ENSG00000128626",199.943561704308,-1.03387723151999,6.46845852365101e-06,8.98341062886904e-05,"MRPS12","protein_coding",9.41919831254993
"ENSG00000235173",496.916073438865,-1.03914760188162,1.19043229057409e-11,4.08098195747645e-10,"HGH1","protein_coding",23.2480871736116
"ENSG00000185340",209.740489248083,-1.04482571629072,1.24700802701677e-06,2.03080608631335e-05,"GAS2L1","protein_coding",9.85696365234021
"ENSG00000213588",278.049963923752,-1.04716006936012,1.08779592282032e-07,2.12837576361895e-06,"ZBTB9","protein_coding",13.0865421081389
"ENSG00000134508",329.111219093926,-1.0472852184489,9.19623588943852e-09,2.14377396062654e-07,"CABLES1","protein_coding",15.3879341871062
"ENSG00000178896",448.282761475849,-1.05249892514756,3.59607938690168e-09,9.00012629378245e-08,"EXOSC4","protein_coding",21.1529232747925
"ENSG00000138685",195.825718725937,-1.05383939697499,3.60686932280001e-06,5.24571244291003e-05,"FGF2","protein_coding",9.1576440224492
"ENSG00000178605",175.904586657318,-1.05424917833273,1.99588829204179e-05,0.000245432593440376,"GTPBP6","protein_coding",8.29969995748112
"ENSG00000103876",371.11728663845,-1.05504354308737,3.37847488488625e-10,9.89765766096479e-09,"FAH","protein_coding",17.4303944056024
"ENSG00000253339",284.287734894019,-1.06286471604386,1.38768450565241e-06,2.23095918849617e-05,"AC111149.2","lncRNA",13.354231787344
"ENSG00000142871",1967.28385241225,-1.06308738806352,1.73563727577434e-29,1.9532502804197e-27,"CCN1","protein_coding",92.3399701863572
"ENSG00000105401",137.631404443366,-1.06892503486655,5.65055974460859e-05,0.000619246701897401,"CDC37","protein_coding",6.47963176802335
"ENSG00000162377",282.869456206948,-1.08172621003074,1.07154118807175e-07,2.10161167150898e-06,"COA7","protein_coding",13.3060699167115
"ENSG00000198763",38342.87479817,-1.0825379674474,1.5330108844473e-08,3.4599822423805e-07,"MT-ND2","protein_coding",1791.43628662843
"ENSG00000161267",124.227570784474,-1.08436594163776,7.39725404670154e-05,0.000781790100609299,"BDH1","protein_coding",5.81754669907472
"ENSG00000166426",202.832984751321,-1.08736846857692,2.4535623969747e-06,3.72093226708487e-05,"CRABP1","protein_coding",9.47205207120293
"ENSG00000187049",128.114411553334,-1.09706238127018,7.47258445761692e-05,0.00078656238779988,"TMEM216","protein_coding",6.04264471835413
"ENSG00000240065",177.811351438193,-1.10634007829559,3.00201719352169e-06,4.45740824057206e-05,"PSMB9","protein_coding",8.32113067822659
"ENSG00000144802",706.882654468918,-1.10711902196319,2.82244847151343e-16,1.47146051623502e-14,"NFKBIZ","protein_coding",33.129501696342
"ENSG00000250479",255.484057714315,-1.1177758587937,1.09036000405188e-08,2.52375809164802e-07,"CHCHD10","protein_coding",12.0054793906486
"ENSG00000167680",364.019519490387,-1.12036322994077,6.34456511322474e-11,1.99480950900966e-09,"SEMA6B","protein_coding",17.0949176650495
"ENSG00000115616",252.31320107113,-1.12271920616566,2.11532414708649e-08,4.68992655328225e-07,"SLC9A2","protein_coding",11.8569557112406
"ENSG00000037897",136.055679012969,-1.12536825958104,1.62663317652062e-05,0.00020333888486129,"METTL1","protein_coding",6.38835549425593
"ENSG00000180730",130.751844358211,-1.13835092602838,3.03091067289863e-05,0.000356368695801446,"SHISA2","protein_coding",6.12875836319883
"ENSG00000182154",173.026500546297,-1.14373680351895,5.58385161778935e-06,7.86171619491687e-05,"MRPL41","protein_coding",8.17566375895972
"ENSG00000141971",231.100972404301,-1.14715168816681,3.29085549961608e-08,7.11260662817684e-07,"MVB12A","protein_coding",10.8735171338682
"ENSG00000144366",158.60632116449,-1.15022672917619,2.78016463405482e-06,4.16590693282889e-05,"GULP1","protein_coding",7.44468322726664
"ENSG00000052749",179.763528140768,-1.15023715541593,1.11540122707124e-06,1.8329423185648e-05,"RRP12","protein_coding",8.45323030486375
"ENSG00000126010",290.518050353159,-1.1503196531268,5.74969099259633e-10,1.62324321137001e-08,"GRPR","protein_coding",13.6539767158735
"ENSG00000163362",141.191036226227,-1.15496800905234,1.5057983064559e-05,0.000189595808369965,"INAVA","protein_coding",6.60789911179227
"ENSG00000162139",288.896398556178,-1.16105237092852,6.44081212181909e-10,1.79353536184034e-08,"NEU3","protein_coding",13.6040027482619
"ENSG00000198899",18269.2501920668,-1.16979628475192,7.24721644614128e-08,1.47456456319368e-06,"MT-ATP6","protein_coding",854.70567881294
"ENSG00000125454",309.23270670342,-1.17103748664246,5.81528379116357e-10,1.63610001558978e-08,"SLC25A19","protein_coding",14.5837539521529
"ENSG00000003989",123.460310992762,-1.17274086590807,5.28064153869413e-05,0.000584799088502621,"SLC7A2","protein_coding",5.79331958867351
"ENSG00000148362",143.238820760672,-1.18181099146343,1.11273400486866e-05,0.000144222347032938,"PAXX","protein_coding",6.75214840808797
"ENSG00000178921",166.385982603914,-1.18460809012921,8.14425311215175e-07,1.37433218494408e-05,"PFAS","protein_coding",7.83639978048955
"ENSG00000179262",248.533652767567,-1.18543181127357,5.12427152532556e-09,1.23695063240033e-07,"RAD23A","protein_coding",11.6619793046065
"ENSG00000101670",116.686648458627,-1.1876228521562,3.2427992863437e-05,0.000378512151320147,"LIPG","protein_coding",5.49325659836113
"ENSG00000151012",337.562622155796,-1.20340782036784,1.80730188173316e-09,4.70359682713265e-08,"SLC7A11","protein_coding",15.8791378503603
"ENSG00000179041",223.121133555113,-1.21366420124767,5.72141101044714e-08,1.19084164373057e-06,"RRS1","protein_coding",10.4954555134357
"ENSG00000072858",258.79986276997,-1.21697525097127,5.14815211150873e-10,1.46610028194764e-08,"SIDT1","protein_coding",12.1659380168888
"ENSG00000228253",2235.50322167031,-1.21854672445019,7.04541943774188e-30,8.1536988925583e-28,"MT-ATP8","protein_coding",104.977109417059
"ENSG00000113140",112.506879656866,-1.22479281552776,2.09738005985484e-05,0.000256752046636994,"SPARC","protein_coding",5.28352428599043
"ENSG00000254858",381.70801257801,-1.23231230787109,9.69652491531935e-14,4.02615505262547e-12,"MPV17L2","protein_coding",17.9467030349373
"ENSG00000160818",251.682109811761,-1.25543153363558,2.27011622281726e-10,6.82205460845894e-09,"GPATCH4","protein_coding",11.8478959883487
"ENSG00000184254",4813.83228105777,-1.25921067011302,2.29934210893724e-57,6.05172008607064e-55,"ALDH1A3","protein_coding",226.801259805213
"ENSG00000285230",96.1095207157487,-1.27438547758651,7.40602798988708e-05,0.000782210775009562,"RALY-AS1","lncRNA",4.53420753110202
"ENSG00000114767",408.31518809611,-1.27451890946917,4.61028422287579e-15,2.11321960530582e-13,"RRP9","protein_coding",19.2479883877218
"ENSG00000164116",176.182057848046,-1.29657289552566,2.63318807736177e-07,4.80093441859098e-06,"GUCY1A1","protein_coding",8.3010969756639
"ENSG00000136933",224.096776367792,-1.2974638935926,6.37281005462582e-10,1.78067661766069e-08,"RABEPK","protein_coding",10.5388022497648
