"ensembl_id","baseMean","log2FoldChange","pvalue","padj","Gene.name","Gene.type","avg_cpm"
"ENSG00000196141",1762.87197346056,-1.02352292676317,7.72934053222233e-16,2.98792373126369e-14,"SPATS2L","protein_coding",42.0531450852959
"ENSG00000165175",7974.25589037884,-1.0252920713855,5.22780388907547e-22,3.21997867541122e-20,"MID1IP1","protein_coding",190.288224096335
"ENSG00000180066",469.148371088981,-1.0274463427189,1.17106601254387e-08,1.87026428520186e-07,"C10orf91","lncRNA",11.1948438231475
"ENSG00000254860",556.517518937687,-1.0275126581903,8.36271263276898e-09,1.37723889508293e-07,"TMEM9B-AS1","lncRNA",13.2725853459317
"ENSG00000272288",196.42958031025,-1.02935758622605,4.18912122852365e-05,0.00031251850590547,"AL451165.2","lncRNA",4.6870242613506
"ENSG00000143578",1819.18013488866,-1.03299912048182,7.11960960052363e-16,2.75799048634121e-14,"CREB3L4","protein_coding",43.4129403835485
"ENSG00000099385",873.47798119171,-1.03510037896115,2.23450957959609e-11,5.27995754626299e-10,"BCL7C","protein_coding",20.8466987709632
"ENSG00000091409",4522.018502796,-1.03619332973938,1.01770822831202e-20,5.64721100382867e-19,"ITGA6","protein_coding",107.869130606413
"ENSG00000167333",1233.20700917705,-1.03643314429393,1.06358128028795e-14,3.71509544369768e-13,"TRIM68","protein_coding",29.4210238065028
"ENSG00000163738",768.554975586478,-1.03919539644743,1.81951601948639e-11,4.3465676917314e-10,"MTHFD2L","protein_coding",18.3336143527432
"ENSG00000172339",393.126287919074,-1.03949747630042,5.67037462119751e-08,7.94971033766977e-07,"ALG14","protein_coding",9.37785982524399
"ENSG00000034152",1461.31097188812,-1.03959053732467,4.86791858022833e-11,1.10232107261592e-09,"MAP2K3","protein_coding",34.8856166582668
"ENSG00000169857",216.767584033587,-1.04185834409817,2.49271235828064e-05,0.000198279547810201,"AVEN","protein_coding",5.17326333958683
"ENSG00000161513",545.085718432283,-1.04194866945893,7.725769477962e-09,1.2791825126683e-07,"FDXR","protein_coding",13.0095306645987
"ENSG00000245573",179.76799436932,-1.04212395771571,8.35253371259268e-05,0.000573837112870789,"BDNF-AS","lncRNA",4.28749374467481
"ENSG00000198932",195.131137353197,-1.04934515276979,3.00161042779569e-05,0.000233346749456005,"GPRASP1","protein_coding",4.65526111271363
"ENSG00000121691",4090.63598234459,-1.05515075829201,2.22135116421607e-21,1.3030516448376e-19,"CAT","protein_coding",97.6048239100932
"ENSG00000159423",756.845809382449,-1.05557780509497,8.25919841097355e-11,1.82989770069508e-09,"ALDH4A1","protein_coding",18.0629069108788
"ENSG00000187097",3183.18973482922,-1.05926124967913,8.56525317394975e-19,4.15403538446833e-17,"ENTPD5","protein_coding",75.9243836066635
"ENSG00000136933",1205.77181375473,-1.05946556611846,3.63964891885434e-13,1.06751480512048e-11,"RABEPK","protein_coding",28.7738137610612
"ENSG00000238287",533.80324971326,-1.06367493851721,2.73769958012962e-07,3.44130699602961e-06,"AL603839.3","lncRNA",12.7413836031137
"ENSG00000117479",2528.5731286511,-1.06426972631692,3.92679553424643e-19,1.97172086635341e-17,"SLC19A2","protein_coding",60.3337157321509
"ENSG00000175768",230.48909813912,-1.06450708784623,9.02147674333089e-06,8.00666893675639e-05,"TOMM5","protein_coding",5.50000775518735
"ENSG00000135226",380.60667312558,-1.06747687843726,5.7096333088746e-07,6.72419402685691e-06,"UGT2B28","protein_coding",9.07916930673035
"ENSG00000261801",299.901460429847,-1.07314107097437,4.43164725132197e-06,4.25392093038583e-05,"LOXL1-AS1","lncRNA",7.15511320534309
"ENSG00000271646",432.995566484601,-1.07360408612545,1.57448783114534e-08,2.45100136005927e-07,"AC099343.4","lncRNA",10.3264739617565
"ENSG00000187164",4595.56885329174,-1.07392656912064,5.16827605119396e-19,2.58106499659357e-17,"SHTN1","protein_coding",109.600158593249
"ENSG00000146859",343.725182928547,-1.07413221786362,1.20018384589916e-07,1.60586510532402e-06,"TMEM140","protein_coding",8.1996800697971
"ENSG00000153363",1463.76921051206,-1.07605146811991,6.93418719645447e-16,2.69180485327911e-14,"LINC00467","lncRNA",34.9160730487838
"ENSG00000112667",1008.29891568694,-1.07806225878231,7.53364207688198e-09,1.24890834080659e-07,"DNPH1","protein_coding",24.0719974952825
"ENSG00000181019",2696.80164105273,-1.07890880166669,1.23704579024837e-20,6.80301550958613e-19,"NQO1","protein_coding",64.3346627683878
"ENSG00000198416",193.944160563306,-1.08063324559689,6.83714309939241e-05,0.000481649752918692,"ZNF658B","transcribed_unprocessed_pseudogene",4.62466048790893
"ENSG00000260260",385.716482219625,-1.08540192684379,9.36692099911722e-05,0.000636096899013921,"SNHG19","lncRNA",9.21271597291613
"ENSG00000006625",3987.62062626989,-1.08711990669346,7.06509338744692e-23,4.51725936378007e-21,"GGCT","protein_coding",95.139005634211
"ENSG00000224186",806.935630205352,-1.08838097523749,3.6040752873644e-13,1.05876157646931e-11,"C5orf66","lncRNA",19.2514229646472
"ENSG00000270820",222.734538947236,-1.08866139148146,5.39608517281731e-05,0.000390708706204225,"AC016727.1","lncRNA",5.30907759429562
"ENSG00000230082",254.130504274332,-1.09016287222032,8.85864062882323e-06,7.87728400093338e-05,"PRRT3-AS1","lncRNA",6.06595618248669
"ENSG00000212907",96173.131401361,-1.09039480670096,2.4764817588077e-25,1.89092685699375e-23,"MT-ND4L","protein_coding",2294.37615755088
"ENSG00000076662",276.94413219311,-1.0922880769732,9.2189568762276e-07,1.03870661682277e-05,"ICAM3","protein_coding",6.60858452748129
"ENSG00000245146",379.990913854517,-1.09318986175669,6.406642050063e-08,8.92101972879156e-07,"MALINC1","lncRNA",9.06120561109988
"ENSG00000184154",173.750205333126,-1.09412826664922,4.08440784913098e-05,0.000305801005819458,"LRTOMT","protein_coding",4.14419807262685
"ENSG00000205871",261.985903680142,-1.09428763525387,7.64784352222551e-05,0.000531866212283338,"RPS3AP47","processed_pseudogene",6.25385923812104
"ENSG00000150361",1782.51334214888,-1.09434788399199,5.45918098550682e-16,2.14171435775361e-14,"KLHL1","protein_coding",42.5113935547404
"ENSG00000261183",305.170590165675,-1.09489737728062,6.4295614860615e-07,7.48616491111811e-06,"SPINT1-AS1","lncRNA",7.2833053738054
"ENSG00000100564",524.065435491397,-1.09526643130113,2.27050630340788e-09,4.10914940983064e-08,"PIGH","protein_coding",12.5059428432337
"ENSG00000158201",982.983078326011,-1.09933935404253,1.1256964270594e-14,3.91725396971819e-13,"ABHD3","protein_coding",23.4489359532195
"ENSG00000172878",411.757907461983,-1.09958579755497,1.4626868430247e-08,2.29046843096698e-07,"METAP1D","protein_coding",9.81951102349926
"ENSG00000005513",277.428373849376,-1.09965538409162,1.08639259952854e-06,1.20457036701864e-05,"SOX8","protein_coding",6.61930740373337
"ENSG00000136783",2644.73675577321,-1.10036150075366,3.82305840686541e-21,2.19386562863538e-19,"NIPSNAP3A","protein_coding",63.0984048843008
"ENSG00000245293",417.008941288612,-1.10133055919307,3.75569092979362e-09,6.57174782203849e-08,"AC096564.1","lncRNA",9.94779838261135
"ENSG00000244313",377.369668802765,-1.1039205402083,4.18935133200481e-05,0.00031251850590547,"AC024293.1","processed_pseudogene",9.01160874618079
"ENSG00000272758",184.529858652571,-1.1053039244643,1.87379932631683e-05,0.000153679822244485,"AC083798.2","lncRNA",4.40185051192664
"ENSG00000170837",437.05622188412,-1.10532679168455,1.09109034197799e-07,1.46947283812458e-06,"GPR27","protein_coding",10.4291306250074
"ENSG00000178750",526.357515377333,-1.1058199515607,8.25367040427326e-10,1.59697719089174e-08,"STX19","protein_coding",12.5529575886922
"ENSG00000243069",376.555671941497,-1.11129299488351,4.7476945481697e-08,6.78483370928691e-07,"ARHGEF26-AS1","lncRNA",8.98592671407244
"ENSG00000149150",1020.99654235459,-1.1194528839965,3.53718008003162e-11,8.13947864493453e-10,"SLC43A1","protein_coding",24.3688575745062
"ENSG00000226686",179.451197423596,-1.12244384319606,2.29390376684139e-05,0.000183571909067541,"LINC01535","lncRNA",4.27944640256198
"ENSG00000258457",224.74322150492,-1.12668735684917,2.15860228243511e-06,2.2270604676067e-05,"AL132780.2","lncRNA",5.36055910756108
"ENSG00000127311",261.073935006385,-1.12734706034801,5.48513523910789e-07,6.49291024652374e-06,"HELB","protein_coding",6.22656342290407
"ENSG00000248144",178.679502193421,-1.13145584279059,2.23688120334307e-05,0.000179709090762492,"ADH1C","protein_coding",4.26257990990032
"ENSG00000197888",2174.14633610368,-1.132075021375,1.27864690428749e-20,7.01093100813775e-19,"UGT2B17","protein_coding",51.8692791129629
"ENSG00000151012",3759.38098819958,-1.13379129510667,5.88812778139047e-22,3.60267632928918e-20,"SLC7A11","protein_coding",89.6661506154556
"ENSG00000144182",250.558841144574,-1.13552739518645,8.10640133934382e-07,9.24630147829599e-06,"LIPT1","protein_coding",5.97532359364695
"ENSG00000124406",337.243110878703,-1.14176298942113,4.38221119125434e-08,6.31626352511683e-07,"ATP8A1","protein_coding",8.04218424026687
"ENSG00000229320",272.208801597864,-1.14231994214197,2.12134813531084e-07,2.73349169067459e-06,"KRT8P12","transcribed_processed_pseudogene",6.49362299921927
"ENSG00000112149",197.328753885234,-1.1465932565507,8.0157030932617e-06,7.2250810613312e-05,"CD83","protein_coding",4.70519946708079
"ENSG00000211459",66024.211950471,-1.15234203736435,4.68839387417578e-30,4.48871202108912e-28,"MT-RNR1","Mt_rRNA",1575.1660754907
"ENSG00000101311",799.842920531803,-1.15480824469045,1.10260711104866e-12,3.04543709984413e-11,"FERMT1","protein_coding",19.0730151653633
"ENSG00000137959",483.670311422013,-1.15898984274912,2.31599928451604e-10,4.88527794284103e-09,"IFI44L","protein_coding",11.5332882732105
"ENSG00000106560",244.53875278057,-1.15921714103976,1.69589845308818e-06,1.79067494949505e-05,"GIMAP2","protein_coding",5.8299252845818
"ENSG00000185065",157.532221661864,-1.16137889968415,4.10285240846555e-05,0.000306933225925613,"AC000068.1","lncRNA",3.75909201873735
"ENSG00000140853",145.668098877893,-1.16224649316542,5.4605578224879e-05,0.000394758166838542,"NLRC5","protein_coding",3.47467538055513
"ENSG00000131773",387.793344496691,-1.16274720532509,1.82103398764734e-09,3.34483757691328e-08,"KHDRBS3","protein_coding",9.25029702834248
"ENSG00000198938",304460.077917992,-1.16609420043591,9.63373886829286e-34,1.11257641755197e-31,"MT-CO3","protein_coding",7261.94896274417
"ENSG00000231767",203.374909278043,-1.16840575084252,7.32810312232028e-05,0.000512523427305958,"AL136454.1","protein_coding",4.85490577011852
"ENSG00000137393",535.015492270762,-1.17156478983543,8.77121111574115e-12,2.15524519942374e-10,"RNF144B","protein_coding",12.7602491093893
"ENSG00000107833",778.98288772265,-1.17224385067821,1.94321193922468e-10,4.14148445363248e-09,"NPM3","protein_coding",18.5939582404146
"ENSG00000198468",156.631396068258,-1.17691941353648,5.49350912410334e-05,0.00039698498863974,"FLVCR1-DT","lncRNA",3.73743027966731
"ENSG00000167799",641.144210592944,-1.17718150479356,2.69783257254566e-07,3.39864015190658e-06,"NUDT8","protein_coding",15.309832415113
"ENSG00000112294",795.135533358491,-1.18329472121257,3.96283441229933e-14,1.32414564684389e-12,"ALDH5A1","protein_coding",18.970611216319
"ENSG00000162989",259.412875814972,-1.18347720589986,8.41761221068436e-07,9.57173159563235e-06,"KCNJ3","protein_coding",6.19115747888517
"ENSG00000064012",3022.4435034527,-1.18521935479461,7.83732575049716e-17,3.33682270086835e-15,"CASP8","protein_coding",72.0557777058737
"ENSG00000228253",44596.0063285024,-1.18940928230532,3.74558777613511e-23,2.44561734725882e-21,"MT-ATP8","protein_coding",1063.23721718162
"ENSG00000165995",156.851160332223,-1.18953831910591,1.91742085577583e-05,0.000156631753196401,"CACNB2","protein_coding",3.74120615351513
"ENSG00000203865",188.462103828585,-1.19040985232244,3.79314034654054e-06,3.68698828634277e-05,"ATP1A1-AS1","lncRNA",4.49529397055948
"ENSG00000170522",2313.58833643819,-1.19239113390338,5.6534476440272e-22,3.47057825801776e-20,"ELOVL6","protein_coding",55.1704615098119
"ENSG00000169245",268.776097407164,-1.19625511167982,4.55953650604476e-07,5.50301212009765e-06,"CXCL10","protein_coding",6.40808921461306
"ENSG00000154153",876.011282542829,-1.19862475834806,3.20788660744447e-13,9.46890235341197e-12,"RETREG1","protein_coding",20.9004094157985
"ENSG00000134321",657.673177571906,-1.19910563912755,2.4578979241667e-12,6.51607429594725e-11,"RSAD2","protein_coding",15.6859931302372
"ENSG00000113272",416.122561313908,-1.20444349485553,6.8241915392667e-10,1.33577766167977e-08,"THG1L","protein_coding",9.92167816322616
"ENSG00000285825",153.876983330005,-1.20494922340688,1.92327986487146e-05,0.00015697157837056,"CCDC15-DT","lncRNA",3.66991076054105
"ENSG00000146477",1654.27196742996,-1.21665231588891,5.66187426388325e-12,1.44303603652462e-10,"SLC22A3","protein_coding",39.4852215977678
"ENSG00000105281",2481.25307325147,-1.21911477151104,1.00972602986324e-19,5.25569509290506e-18,"SLC1A5","protein_coding",59.2035941857625
"ENSG00000135114",894.461400703292,-1.22761772798825,3.94500625264356e-16,1.56765216207199e-14,"OASL","protein_coding",21.3327522263103
"ENSG00000144749",3342.15059720924,-1.23089589541886,1.59497361586489e-26,1.28138793365006e-24,"LRIG1","protein_coding",79.7237053114366
"ENSG00000110090",6830.49682002642,-1.23410924388863,6.9392604733774e-28,6.04828561448432e-26,"CPT1A","protein_coding",162.930885395784
"ENSG00000174469",515.505600348479,-1.23600779502871,2.3793745449419e-10,4.99614577743595e-09,"CNTNAP2","protein_coding",12.2896195837335
"ENSG00000186462",1094.92241438486,-1.2364109831405,6.26627369440369e-18,2.85192623953673e-16,"NAP1L2","protein_coding",26.1067063076965
"ENSG00000262468",519.359935799619,-1.2369101142627,8.30435234371158e-13,2.32849503197424e-11,"LINC01569","lncRNA",12.3858569577773
"ENSG00000072042",25265.3800394543,-1.237182592751,4.23805934741715e-35,5.05231358848865e-33,"RDH11","protein_coding",602.626868025518
"ENSG00000167703",838.581217391262,-1.24190010077241,1.60170066523329e-16,6.66581641715783e-15,"SLC43A2","protein_coding",20.0025302428568
"ENSG00000169562",184.904844119424,-1.24343891702275,3.68303876127753e-06,3.59130291455863e-05,"GJB1","protein_coding",4.41194991986735
"ENSG00000274020",191.756977143553,-1.25366251471075,1.18785369368433e-05,0.000102470404070491,"LINC01138","lncRNA",4.57575369788014
"ENSG00000183067",126.217567711382,-1.25414679185176,5.4279808257739e-05,0.000392710374701058,"IGSF5","protein_coding",3.0093158218166
"ENSG00000169891",779.073142815552,-1.25704191800765,2.05845651047968e-16,8.43373822630676e-15,"REPS2","protein_coding",18.5823495811913
"ENSG00000189050",587.737708056897,-1.26289532055472,1.04775501709318e-13,3.36702907927786e-12,"RNFT1","protein_coding",14.0136104407147
"ENSG00000144476",2111.27194233517,-1.26420636989292,1.1736473314767e-15,4.44398676045623e-14,"ACKR3","protein_coding",50.3816416508505
"ENSG00000137760",598.150867121929,-1.26752671968613,2.00508997522662e-13,6.15449378110258e-12,"ALKBH8","protein_coding",14.2622623139464
"ENSG00000155792",1068.82781346115,-1.26911203646052,8.06931203622554e-20,4.22393053273018e-18,"DEPTOR","protein_coding",25.489414070656
"ENSG00000250486",470.191548925391,-1.27034722617474,1.26168015195562e-10,2.75245877778465e-09,"FAM218A","protein_coding",11.2070267985605
"ENSG00000170231",212.471920385259,-1.28380168762124,3.48125192315419e-07,4.29416375407498e-06,"FABP6","protein_coding",5.06846928557953
"ENSG00000121281",299.61389662185,-1.29226880102914,3.59207346980824e-09,6.31535048288455e-08,"ADCY7","protein_coding",7.14225209688372
"ENSG00000254271",142.757863301947,-1.29243872580444,1.06968383717037e-05,9.32340469020476e-05,"ANK3-DT","lncRNA",3.40385211257139
"ENSG00000172469",2796.75418082139,-1.29345123470319,6.38697934615567e-20,3.36235340052035e-18,"MANEA","protein_coding",66.6572597224247
"ENSG00000178700",988.518625402093,-1.30252559043452,8.4081937918122e-19,4.08859486539752e-17,"DHFR2","protein_coding",23.5744585860432
"ENSG00000198918",1037.25563065104,-1.31371044694446,1.60642743788112e-10,3.47990225054716e-09,"RPL39","protein_coding",24.7593226356481
"ENSG00000269939",107.49572070442,-1.32381872647289,6.50008048122511e-05,0.000460009525592025,"PCF11-AS1","lncRNA",2.56333031660608
"ENSG00000138134",131.558577450083,-1.33270990925496,1.07785613976013e-05,9.39020544577445e-05,"STAMBPL1","protein_coding",3.13645347468286
"ENSG00000159199",2140.54121299623,-1.34272427122704,2.64843471547205e-19,1.35187228377051e-17,"ATP5MC1","protein_coding",51.0695878617504
"ENSG00000138798",251.056269766635,-1.34697466464271,4.10972004139481e-09,7.15734278274206e-08,"EGF","protein_coding",5.98561745215421
"ENSG00000151773",119.591625393986,-1.35759814448774,1.80177510926295e-05,0.000148233305738917,"CCDC122","protein_coding",2.85129594286246
"ENSG00000154065",469.057109769981,-1.35804251113538,9.86755395172151e-13,2.74184454014902e-11,"ANKRD29","protein_coding",11.1867225146275
"ENSG00000164171",537.368941833672,-1.3594002464274,1.33584434868803e-14,4.61378165888924e-13,"ITGA2","protein_coding",12.8098616546912
"ENSG00000213062",250.908717657058,-1.36473356928597,6.50959826616298e-09,1.09448914251283e-07,"Z99572.1","lncRNA",5.98133121097183
"ENSG00000115423",131.84991776188,-1.36962771556813,1.77521364348829e-05,0.000146701241969484,"DNAH6","protein_coding",3.14179815765075
"ENSG00000120738",140.361064647099,-1.3744309329496,0.000101164027384845,0.000681235021143285,"EGR1","protein_coding",3.34805641309165
"ENSG00000265843",264.512990352035,-1.3801085336284,7.68270238193422e-10,1.4927547277958e-08,"LINC01029","lncRNA",6.30620289891444
"ENSG00000174721",489.97056838891,-1.38268561913212,4.02881821317517e-13,1.17235437705592e-11,"FGFBP3","protein_coding",11.6881369908476
